Image_Name,Generation,Generation_Time_Seconds,Solution_ID,Obj1_Attack_Score,Obj2_Distortion_Score,Active_MMRs,MMR1_Rotation,MMR2_Scale,MMR3_HistEq,MMR4_Downsample,MMR5_Shear,MMR6_Translate,Original_Caption,Original_Categories,Transformed_Caption,Transformed_Categories
179.jpg,32,52.215867,8,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,32,52.215867,9,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,32,52.215867,10,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,32,52.215867,11,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,32,52.215867,12,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,32,52.215867,13,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,32,52.215867,14,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,32,52.215867,15,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,32,52.215867,16,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,32,52.215867,17,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,32,52.215867,18,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,32,52.215867,19,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,32,52.215867,20,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,32,52.215867,21,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,32,52.215867,22,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,32,52.215867,23,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,32,52.215867,24,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,32,52.215867,25,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,32,52.215867,26,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,32,52.215867,27,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,32,52.215867,28,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,32,52.215867,29,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,0,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,1,1.000000,0.121746,1,False,True,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 plant
3. Trash: 1 piece of trash
4. Objects: 1 rock","Trash:1, Objects:0, Animal:1, Vegetation:1"
179.jpg,33,55.988795,2,1.000000,0.121746,1,False,True,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 plant
3. Trash: 1 piece of trash
4. Objects: 1 rock","Trash:1, Objects:0, Animal:1, Vegetation:1"
179.jpg,33,55.988795,3,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,4,0.500000,0.010316,1,True,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 piece of trash
4. Objects: 1 rock","Trash:1, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,5,0.500000,0.010316,1,True,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 piece of trash
4. Objects: 1 rock","Trash:1, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,6,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,7,0.500000,0.010316,1,True,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 piece of trash
4. Objects: 1 rock","Trash:1, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,8,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,9,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,10,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,11,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,12,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,13,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,14,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,15,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,16,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,17,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,18,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,19,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,20,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,21,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,22,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,23,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,24,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,25,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,26,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,27,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,28,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,33,55.988795,29,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,34,60.794013,0,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,34,60.794013,1,1.000000,0.117383,1,True,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 plant
3. Trash: 1 piece of trash
4. Objects: 1 rock","Trash:1, Objects:0, Animal:1, Vegetation:1"
179.jpg,34,60.794013,2,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,34,60.794013,3,0.500000,0.008740,1,True,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 piece of trash
4. Objects: 1 rock","Trash:1, Objects:0, Animal:1, Vegetation:0"
179.jpg,34,60.794013,4,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
179.jpg,34,60.794013,5,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
